3	11	D		9	οὐ	οὐ	ου	οὐ				OU)	OU)
3	11	D		9	μὴ	μη	μη	μή				MH\	MH/
3	11	VA	AAS3S	633601	ἀσθενήσῃ	ἀσθενηση	ασθενηση	ἀσθενέω				A)SQENH/SH|	A)SQENE/W
3	11	RP	GP	13	ὑμῶν	ὑμων	υμων	ὑμῶν				U(MW=N	SU/
3	11	RA	NSF	10	ἡ	ἡ	η	ὁ				H(	O(
3	11	N2	NSF	13442	ἄμπελος	ἀμπελος	αμπελος	ἄμπελος				A)/MPELOS	A)/MPELOS
3	11	RA	NSF	10	ἡ	ἡ	η	ὁ				H(	O(
3	11	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
3	11	RA	DSM	10	τῷ	τω	τω	ὁ				TW=|	O(
3	11	N2	DSM	9602	ἀγρῷ	ἀγρω	αγρω	ἀγρός			,	A)GRW=|	A)GRO/S
3	11	V1	PAI3S	631937	λέγει	λεγει	λεγει	λέγω				LE/GEI	LE/GW
3	11	N2	NSM	9346	κύριος	κυριος	κυριος	κύριος				KU/RIOS	KU/RIOS
3	11	N3R	NSM	9346	παντοκράτωρ	παντοκρατωρ	παντοκρατωρ	παντοκράτωρ			.	PANTOKRA/TWR	PANTOKRA/TWR
3	12	C		4	καὶ	και	και	καί				KAI\	KAI/
3	12	VF2	FAI3P	895105	μακαριοῦσιν	μακαριουσιν	μακαριουσιν	μακαρίζω				MAKARIOU=SIN	MAKARI/ZW
3	12	RP	AP	13	ὑμᾶς	ὑμας	υμας	ὑμᾶς				U(MA=S	SU/
3	12	A3	APN	18179	πάντα	παντα	παντα	πᾶς				PA/NTA	PA=S
3	12	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
3	12	N3E	APN	18178	ἔθνη	ἐθνη	εθνη	ἔθνος			,	E)/QNH	E)/QNOS
3	12	C		4	διότι	διοτι	διοτι	διότι				DIO/TI	DIO/TI
3	12	VF	FMI2P	899201	ἔσεσθε	ἐσεσθε	εσεσθε	εἰμί				E)/SESQE	EI)MI/
3	12	RP	NP	13	ὑμεῖς	ὑμεις	υμεις	ὑμεῖς				U(MEI=S	SU/
3	12	N1	NSF	13442	γῆ	γη	γη	γῆ				GH=	GH=
3	12	A1	NSF	13443	θελητή	θελητη	θελητη	θελητός			,	QELHTH/	QELHTO/S
3	12	V1	PAI3S	631937	λέγει	λεγει	λεγει	λέγω				LE/GEI	LE/GW
3	12	N2	NSM	9346	κύριος	κυριος	κυριος	κύριος				KU/RIOS	KU/RIOS
3	12	N3R	NSM	9346	παντοκράτωρ	παντοκρατωρ	παντοκρατωρ	παντοκράτωρ			.	PANTOKRA/TWR	PANTOKRA/TWR
3	13	VAI	AAI2P	895617	Ἐβαρύνατε	ἐβαρυνατε	εβαρυνατε	βαρύνω				E)BARU/NATE	BARU/NW
3	13	P		8	ἐπ	ἐπ	επ	ἐπί				E)P'	E)PI/
3	13	RP	AS	13	ἐμὲ	ἐμε	εμε	ἐμέ				E)ME\	E)GW/
3	13	RA	APM	10	τοὺς	τους	τους	ὁ				TOU\S	O(
3	13	N2	APM	9986	λόγους	λογους	λογους	λόγος				LO/GOUS	LO/GOS
3	13	RP	GP	13	ὑμῶν	ὑμων	υμων	ὑμῶν			,	U(MW=N	SU/
3	13	V1	PAI3S	631937	λέγει	λεγει	λεγει	λέγω				LE/GEI	LE/GW
3	13	N2	NSM	9346	κύριος	κυριος	κυριος	κύριος			,	KU/RIOS	KU/RIOS
3	13	C		4	καὶ	και	και	καί				KAI\	KAI/
3	13	VAI	AAI2P	895617	εἴπατε	εἰπατε	ειπατε	ἔπω				EI)/PATE	EI)=PON
3	13	P		8	Ἐν	ἐν	εν	ἐν				E)N	E)N
3	13	RI	DSN	12	τίνι	τινι	τινι	τίς				TI/NI	TI/S
3	13	VAI	AAI1P	862849	κατελαλήσαμεν	κατελαλησαμεν	κατελαλησαμεν	καταλαλέω				KATELALH/SAMEN	LALE/W           KATA
3	13	P		8	κατὰ	κατα	κατα	κατά				KATA\	KATA/
3	13	RP	GS	13	σοῦ	σου	σου	σοῦ			;	SOU=	SU/
3	14	VAI	AAI2P	895617	εἴπατε	εἰπατε	ειπατε	ἔπω				EI)/PATE	EI)=PON
3	14	A1A	NSM	9347	Μάταιος	ματαιος	ματαιος	μάταιος				MA/TAIOS	MA/TAIOS
3	14	RA	NSM	10	ὁ	ὁ	ο	ὁ				O(	O(
3	14	V1	PAPNSM	4793793	δουλεύων	δουλευων	δουλευων	δουλεύω				DOULEU/WN	DOULEU/W
3	14	N2	DSM	9602	θεῷ	θεω	θεω	θεός			,	QEW=|	QEO/S
3	14	C		4	καὶ	και	και	καί				KAI\	KAI/
3	14	RI	ASN	12	τί	τι	τι	τίς				TI/	TI/S
3	14	A3C	ASN	17667	πλέον	πλεον	πλεον	πλείων				PLE/ON	POLU/S
3	14	C		4	ὅτι	ὁτι	οτι	ὅτι				O(/TI	O(/TI
3	14	VAI	AAI1P	862849	ἐφυλάξαμεν	ἐφυλαξαμεν	εφυλαξαμεν	φυλάσσω				E)FULA/CAMEN	FULA/SSW
3	14	RA	APN	10	τὰ	τα	τα	ὁ				TA\	O(
3	14	N3M	APN	18178	φυλάγματα	φυλαγματα	φυλαγματα	φύλαγμα				FULA/GMATA	FU/LAGMA
3	14	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός				AU)TOU=	AU)TO/S
3	14	C		4	καὶ	και	και	καί				KAI\	KAI/
3	14	C		4	διότι	διοτι	διοτι	διότι				DIO/TI	DIO/TI
3	14	VCI	API1P	871041	ἐπορεύθημεν	ἐπορευθημεν	επορευθημεν	πορεύομαι				E)POREU/QHMEN	POREU/OMAI
3	14	N1M	NPM	9858	ἱκέται	ἱκεται	ικεται	ἱκέτης				I(KE/TAI	I(KE/THS
3	14	P		8	πρὸ	προ	προ	πρό				PRO\	PRO/
3	14	N2N	GSN	17730	προσώπου	προσωπου	προσωπου	πρόσωπον				PROSW/POU	PRO/SWPON
3	14	N2	GSM	9538	κυρίου	κυριου	κυριου	κύριος				KURI/OU	KU/RIOS
3	14	N3R	GSM	9538	παντοκράτορος	παντοκρατορος	παντοκρατορος	παντοκράτωρ			;	PANTOKRA/TOROS	PANTOKRA/TWR
3	15	C		4	καὶ	και	και	καί				KAI\	KAI/
3	15	D		9	νῦν	νυν	νυν	νῦν				NU=N	NU=N
3	15	RP	NP	13	ἡμεῖς	ἡμεις	ημεις	ἡμεῖς				H(MEI=S	E)GW/
3	15	V1	PAI1P	861313	μακαρίζομεν	μακαριζομεν	μακαριζομεν	μακαρίζω				MAKARI/ZOMEN	MAKARI/ZW
3	15	A1A	APM	9987	ἀλλοτρίους	ἀλλοτριους	αλλοτριους	ἀλλότριος			,	A)LLOTRI/OUS	A)LLO/TRIOS
3	15	C		4	καὶ	και	και	καί				KAI\	KAI/
3	15	V2	PMI3P	898177	ἀνοικοδομοῦνται	ἀνοικοδομουνται	ανοικοδομουνται	ἀνοικοδομέω				A)NOIKODOMOU=NTAI	OI)KODOME/W      A)NA
3	15	A3	NPM	9859	πάντες	παντες	παντες	πᾶς				PA/NTES	PA=S
3	15	V2	PAPNPM	5055937	ποιοῦντες	ποιουντες	ποιουντες	ποιέω				POIOU=NTES	POIE/W
3	15	A1B	APN	18179	ἄνομα	ἀνομα	ανομα	ἄνομος				A)/NOMA	A)/NOMOS
3	15	C		4	καὶ	και	και	καί				KAI\	KAI/
3	15	VHI	AAI3P	895617	ἀντέστησαν	ἀντεστησαν	αντεστησαν	ἀνθίστημι				A)NTE/STHSAN	I(/STHMI         A)NTI
3	15	N2	DSM	9602	θεῷ	θεω	θεω	θεός				QEW=|	QEO/S
3	15	C		4	καὶ	και	και	καί				KAI\	KAI/
3	15	VCI	API3P	903809	ἐσώθησαν	ἐσωθησαν	εσωθησαν	σώζω			.	E)SW/QHSAN	SW/ZW
3	16	RD	APN	11	Ταῦτα	ταυτα	ταυτα	οὗτος				TAU=TA	OU(=TOS
3	16	VAI	AAI3P	895617	κατελάλησαν	κατελαλησαν	κατελαλησαν	καταλαλέω				KATELA/LHSAN	LALE/W           KATA
3	16	RA	NPM	10	οἱ	οἱ	οι	ὁ				OI(	O(
3	16	V2	PMPNPM	5060033	φοβούμενοι	φοβουμενοι	φοβουμενοι	φοβέω				FOBOU/MENOI	FOBE/W
3	16	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
3	16	N2	ASM	9474	κύριον	κυριον	κυριον	κύριος			,	KU/RION	KU/RIOS
3	16	A1	NSM	9347	ἕκαστος	ἑκαστος	εκαστος	ἕκαστος				E(/KASTOS	E(/KASTOS
3	16	P		8	πρὸς	προς	προς	πρός				PRO\S	PRO/S
3	16	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
3	16	D		9	πλησίον	πλησιον	πλησιον	πλησίον				PLHSI/ON	PLHSI/ON
3	16	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός			·	AU)TOU=	AU)TO/S
3	16	C		4	καὶ	και	και	καί				KAI\	KAI/
3	16	VBI	AAI3S	633473	προσέσχεν	προσεσχεν	προσεσχεν	προσέχω				PROSE/SXEN	E)/XW            PROS
3	16	N2	NSM	9346	κύριος	κυριος	κυριος	κύριος				KU/RIOS	KU/RIOS
3	16	C		4	καὶ	και	και	καί				KAI\	KAI/
3	16	VAI	AAI3S	633473	εἰσήκουσεν	εἰσηκουσεν	εισηκουσεν	εἰσακούω				EI)SH/KOUSEN	A)KOU/W          EI)S
3	16	C		4	καὶ	και	και	καί				KAI\	KAI/
3	16	VAI	AAI3S	633473	ἔγραψεν	ἐγραψεν	εγραψεν	γράφω				E)/GRAYEN	GRA/FW
3	16	N2N	ASN	17666	βιβλίον	βιβλιον	βιβλιον	βιβλίον				BIBLI/ON	BIBLI/ON
3	16	N2N	GSN	17730	μνημοσύνου	μνημοσυνου	μνημοσυνου	μνημόσυνον				MNHMOSU/NOU	MNHMO/SUNON
3	16	P		8	ἐνώπιον	ἐνωπιον	ενωπιον	ἐνώπιος				E)NW/PION	E)NW/PION
3	16	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός				AU)TOU=	AU)TO/S
3	16	RA	DPM	10	τοῖς	τοις	τοις	ὁ				TOI=S	O(
3	16	V2	PMPDPM	5191105	φοβουμένοις	φοβουμενοις	φοβουμενοις	φοβέω				FOBOUME/NOIS	FOBE/W
3	16	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
3	16	N2	ASM	9474	κύριον	κυριον	κυριον	κύριος				KU/RION	KU/RIOS
3	16	C		4	καὶ	και	και	καί				KAI\	KAI/
3	16	V2	PMPDPM	5191105	εὐλαβουμένοις	εὐλαβουμενοις	ευλαβουμενοις	εὐλαβέομαι				EU)LABOUME/NOIS	EU)LABE/OMAI
3	16	RA	ASN	10	τὸ	το	το	ὁ				TO\	O(
3	16	N3M	ASN	17666	ὄνομα	ὀνομα	ονομα	ὄνομα				O)/NOMA	O)/NOMA
3	16	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός			.	AU)TOU=	AU)TO/S
3	17	C		4	καὶ	και	και	καί				KAI\	KAI/
3	17	VF	FMI3P	899201	ἔσονταί	ἐσονται	εσονται	εἰμί				E)/SONTAI/	EI)MI/
3	17	RP	DS	13	μοι	μοι	μοι	μοι			,	MOI	E)GW/
3	17	V1	PAI3S	631937	λέγει	λεγει	λεγει	λέγω				LE/GEI	LE/GW
3	17	N2	NSM	9346	κύριος	κυριος	κυριος	κύριος				KU/RIOS	KU/RIOS
3	17	N3R	NSM	9346	παντοκράτωρ	παντοκρατωρ	παντοκρατωρ	παντοκράτωρ			,	PANTOKRA/TWR	PANTOKRA/TWR
3	17	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
3	17	N1A	ASF	13570	ἡμέραν	ἡμεραν	ημεραν	ἡμέρα			,	H(ME/RAN	H(ME/RA
3	17	RR	ASF	14	ἣν	ἡν	ην	ὅς				H(\N	O(/S
3	17	RP	NS	13	ἐγὼ	ἐγω	εγω	ἐγώ				E)GW\	E)GW/
3	17	V2	PAI1S	599169	ποιῶ	ποιω	ποιω	ποιέω				POIW=	POIE/W
3	17	P		8	εἰς	εἰς	εις	εἰς				EI)S	EI)S
3	17	N3I	ASF	13570	περιποίησιν	περιποιησιν	περιποιησιν	περιποίησις			,	PERIPOI/HSIN	PERIPOI/HSIS
3	17	C		4	καὶ	και	και	καί				KAI\	KAI/
3	17	VF2	FAI1S	600193	αἱρετιῶ	αἱρετιω	αιρετιω	αἱρετίζω				AI(RETIW=	AI(RETI/ZW
3	17	RD	APM	11	αὐτοὺς	αὐτους	αυτους	αὐτός				AU)TOU\S	AU)TO/S
3	17	RR	ASM	14	ὃν	ὁν	ον	ὅς				O(\N	O(/S
3	17	N2	ASM	9474	τρόπον	τροπον	τροπον	τρόπος				TRO/PON	TRO/POS
3	17	V1	PAI3S	631937	αἱρετίζει	αἱρετιζει	αιρετιζει	αἱρετίζω				AI(RETI/ZEI	AI(RETI/ZW
3	17	N2	NSM	9346	ἄνθρωπος	ἀνθρωπος	ανθρωπος	ἄνθρωπος				A)/NQRWPOS	A)/NQRWPOS
3	17	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
3	17	N2	ASM	9474	υἱὸν	υἱον	υιον	υἱός				UI(O\N	UI(O/S
3	17	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός				AU)TOU=	AU)TO/S
3	17	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
3	17	V1	PAPASM	4859329	δουλεύοντα	δουλευοντα	δουλευοντα	δουλεύω				DOULEU/ONTA	DOULEU/W
3	17	RD	DSM	11	αὐτῷ	αὐτω	αυτω	αὐτός			.	AU)TW=|	AU)TO/S
3	18	C		4	καὶ	και	και	καί				KAI\	KAI/
3	18	VD	FPI2P	903297	ἐπιστραφήσεσθε	ἐπιστραφησεσθε	επιστραφησεσθε	ἐπιστρέφω				E)PISTRAFH/SESQE	STRE/FW          E)PI
3	18	C		4	καὶ	και	και	καί				KAI\	KAI/
3	18	VF	FMI2P	899201	ὄψεσθε	ὀψεσθε	οψεσθε	ὁράω				O)/YESQE	O(RA/W
3	18	P		8	ἀνὰ	ἀνα	ανα	ἀνά				A)NA\	A)NA/
3	18	A1	ASN	17667	μέσον	μεσον	μεσον	μέσος				ME/SON	ME/SOS
3	18	A1A	GSM	9539	δικαίου	δικαιου	δικαιου	δίκαιος				DIKAI/OU	DI/KAIOS
3	18	C		4	καὶ	και	και	καί				KAI\	KAI/
3	18	P		8	ἀνὰ	ἀνα	ανα	ἀνά				A)NA\	A)NA/
3	18	A1	ASN	17667	μέσον	μεσον	μεσον	μέσος				ME/SON	ME/SOS
3	18	A1B	GSM	9539	ἀνόμου	ἀνομου	ανομου	ἄνομος				A)NO/MOU	A)/NOMOS
3	18	C		4	καὶ	και	και	καί				KAI\	KAI/
3	18	P		8	ἀνὰ	ἀνα	ανα	ἀνά				A)NA\	A)NA/
3	18	A1	ASN	17667	μέσον	μεσον	μεσον	μέσος				ME/SON	ME/SOS
3	18	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
3	18	V1	PAPGSM	4892097	δουλεύοντος	δουλευοντος	δουλευοντος	δουλεύω				DOULEU/ONTOS	DOULEU/W
3	18	N2	DSM	9602	θεῷ	θεω	θεω	θεός				QEW=|	QEO/S
3	18	C		4	καὶ	και	και	καί				KAI\	KAI/
3	18	RA	GSM	10	τοῦ	του	του	ὁ				TOU=	O(
3	18	D		9	μὴ	μη	μη	μή				MH\	MH/
3	18	V1	PAPGSM	4892097	δουλεύοντος	δουλευοντος	δουλευοντος	δουλεύω			.	DOULEU/ONTOS	DOULEU/W
3	19	C		4	διότι	διοτι	διοτι	διότι				DIO/TI	DIO/TI
3	19	I		6	ἰδοὺ	ἰδου	ιδου	ἰδού				I)DOU\	I)DOU/
3	19	N1A	NSF	13442	ἡμέρα	ἡμερα	ημερα	ἡμέρα				H(ME/RA	H(ME/RA
3	19	N2	GSM	9538	κυρίου	κυριου	κυριου	κύριος				KURI/OU	KU/RIOS
3	19	V1	PMI3S	636033	ἔρχεται	ἐρχεται	ερχεται	ἔρχομαι				E)/RXETAI	E)/RXOMAI
3	19	V1	PMPNSF	6895041	καιομένη	καιομενη	καιομενη	καίω				KAIOME/NH	KAI/W
3	19	C		4	ὡς	ὡς	ως	ὥς				W(S	W(S
3	19	A1	NSM	9347	κλίβανος	κλιβανος	κλιβανος	κλίβανος				KLI/BANOS	KLI/BANOS
3	19	C		4	καὶ	και	και	καί				KAI\	KAI/
3	19	VF	FAI3S	632961	φλέξει	φλεξει	φλεξει	φλέγω				FLE/CEI	FLE/GW
3	19	RD	APM	11	αὐτούς	αὐτους	αυτους	αὐτός			,	AU)TOU/S	AU)TO/S
3	19	C		4	καὶ	και	και	καί				KAI\	KAI/
3	19	VF	FMI3P	899201	ἔσονται	ἐσονται	εσονται	εἰμί				E)/SONTAI	EI)MI/
3	19	A3	NPM	9859	πάντες	παντες	παντες	πᾶς				PA/NTES	PA=S
3	19	RA	NPM	10	οἱ	οἱ	οι	ὁ				OI(	O(
3	19	A3H	NPM	9859	ἀλλογενεῖς	ἀλλογενεις	αλλογενεις	ἀλλογενής				A)LLOGENEI=S	A)LLOGENH/S
3	19	C		4	καὶ	και	και	καί				KAI\	KAI/
3	19	A3	NPM	9859	πάντες	παντες	παντες	πᾶς				PA/NTES	PA=S
3	19	RA	NPM	10	οἱ	οἱ	οι	ὁ				OI(	O(
3	19	V2	PAPNPM	5055937	ποιοῦντες	ποιουντες	ποιουντες	ποιέω				POIOU=NTES	POIE/W
3	19	A1B	APN	18179	ἄνομα	ἀνομα	ανομα	ἄνομος				A)/NOMA	A)/NOMOS
3	19	N1	NSF	13442	καλάμη	καλαμη	καλαμη	καλάμη			,	KALA/MH	KALA/MH
3	19	C		4	καὶ	και	και	καί				KAI\	KAI/
3	19	VF	FAI3S	632961	ἀνάψει	ἀναψει	αναψει	ἀνάπτω				A)NA/YEI	A(/PTW           A)NA
3	19	RD	APM	11	αὐτοὺς	αὐτους	αυτους	αὐτός				AU)TOU\S	AU)TO/S
3	19	RA	NSF	10	ἡ	ἡ	η	ὁ				H(	O(
3	19	N1A	NSF	13442	ἡμέρα	ἡμερα	ημερα	ἡμέρα				H(ME/RA	H(ME/RA
3	19	RA	NSF	10	ἡ	ἡ	η	ὁ				H(	O(
3	19	V1	PMPNSF	6895041	ἐρχομένη	ἐρχομενη	ερχομενη	ἔρχομαι			,	E)RXOME/NH	E)/RXOMAI
3	19	V1	PAI3S	631937	λέγει	λεγει	λεγει	λέγω				LE/GEI	LE/GW
3	19	N2	NSM	9346	κύριος	κυριος	κυριος	κύριος				KU/RIOS	KU/RIOS
3	19	N3R	NSM	9346	παντοκράτωρ	παντοκρατωρ	παντοκρατωρ	παντοκράτωρ			,	PANTOKRA/TWR	PANTOKRA/TWR
3	19	C		4	καὶ	και	και	καί				KAI\	KAI/
3	19	D		9	οὐ	οὐ	ου	οὐ				OU)	OU)
3	19	D		9	μὴ	μη	μη	μή				MH\	MH/
3	19	VV	APS3S	641793	ὑπολειφθῇ	ὑπολειφθη	υπολειφθη	ὑπολείπω				U(POLEIFQH=|	LEI/PW           U(PO
3	19	P		8	ἐξ	ἐξ	εξ	ἐκ				E)C	E)K
3	19	RD	GPM	11	αὐτῶν	αὐτων	αυτων	αὐτός				AU)TW=N	AU)TO/S
3	19	N1S	NSF	13442	ῥίζα	ῥιζα	ριζα	ῥίζα				R(I/ZA	R(I/ZA
3	19	C		4	οὐδὲ	οὐδε	ουδε	οὐδέ				OU)DE\	OU)DE/
3	19	N3M	NSN	17538	κλῆμα	κλημα	κλημα	κλῆμα			.	KLH=MA	KLH=MA
3	20	C		4	καὶ	και	και	καί				KAI\	KAI/
3	20	VF2	FAI3S	632961	ἀνατελεῖ	ἀνατελει	ανατελει	ἀνατέλλω				A)NATELEI=	TE/LLW           A)NA
3	20	RP	DP	13	ὑμῖν	ὑμιν	υμιν	ὑμῖν				U(MI=N	SU/
3	20	RA	DPM	10	τοῖς	τοις	τοις	ὁ				TOI=S	O(
3	20	V2	PMPDPM	5191105	φοβουμένοις	φοβουμενοις	φοβουμενοις	φοβέω				FOBOUME/NOIS	FOBE/W
3	20	RA	ASN	10	τὸ	το	το	ὁ				TO\	O(
3	20	N3M	ASN	17666	ὄνομά	ὀνομα	ονομα	ὄνομα				O)/NOMA/	O)/NOMA
3	20	RP	GS	13	μου	μου	μου	μου				MOU	E)GW/
3	20	N2	NSM	9346	ἥλιος	ἡλιος	ηλιος	ἥλιος				H(/LIOS	H(/LIOS
3	20	N1	GSF	13634	δικαιοσύνης	δικαιοσυνης	δικαιοσυνης	δικαιοσύνη				DIKAIOSU/NHS	DIKAIOSU/NH
3	20	C		4	καὶ	και	και	καί				KAI\	KAI/
3	20	N3I	NSF	13442	ἴασις	ἰασις	ιασις	ἴασις				I)/ASIS	I)/ASIS
3	20	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
3	20	RA	DPF	10	ταῖς	ταις	ταις	ὁ				TAI=S	O(
3	20	N3G	DPF	14210	πτέρυξιν	πτερυξιν	πτερυξιν	πτέρυξ				PTE/RUCIN	PTE/RUC
3	20	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός			,	AU)TOU=	AU)TO/S
3	20	C		4	καὶ	και	και	καί				KAI\	KAI/
3	20	VF	FMI2P	899201	ἐξελεύσεσθε	ἐξελευσεσθε	εξελευσεσθε	ἐξέρχομαι				E)CELEU/SESQE	E)/RXOMAI        E)K
3	20	C		4	καὶ	και	και	καί				KAI\	KAI/
3	20	VF	FAI2P	895105	σκιρτήσετε	σκιρτησετε	σκιρτησετε	σκιρτάω				SKIRTH/SETE	SKIRTA/W
3	20	C		4	ὡς	ὡς	ως	ὥς				W(S	W(S
3	20	N2N	APN	18178	μοσχάρια	μοσχαρια	μοσχαρια	μοσχάριον				MOSXA/RIA	MOSXA/RION
3	20	P		8	ἐκ	ἐκ	εκ	ἐκ				E)K	E)K
3	20	N2	GPM	10050	δεσμῶν	δεσμων	δεσμων	δεσμός				DESMW=N	DESMO/S
3	20	VM	XMPAPN	9321921	ἀνειμένα	ἀνειμενα	ανειμενα	ἀνίημι			.	A)NEIME/NA	I(/HMI           A)NA
3	21	C		4	καὶ	και	και	καί				KAI\	KAI/
3	21	VF	FAI2P	895105	καταπατήσετε	καταπατησετε	καταπατησετε	καταπατέω				KATAPATH/SETE	PATE/W           KATA
3	21	A1B	APM	9987	ἀνόμους	ἀνομους	ανομους	ἄνομος			,	A)NO/MOUS	A)/NOMOS
3	21	C		4	διότι	διοτι	διοτι	διότι				DIO/TI	DIO/TI
3	21	VF	FMI3P	899201	ἔσονται	ἐσονται	εσονται	εἰμί				E)/SONTAI	EI)MI/
3	21	N2	NSF	13442	σποδὸς	σποδος	σποδος	σποδός				SPODO\S	SPODO/S
3	21	P		8	ὑποκάτω	ὑποκατω	υποκατω	ὑποκάτω				U(POKA/TW	U(POKA/TW
3	21	RA	GPM	10	τῶν	των	των	ὁ				TW=N	O(
3	21	N3D	GPM	10050	ποδῶν	ποδων	ποδων	πούς				PODW=N	POU/S
3	21	RP	GP	13	ὑμῶν	ὑμων	υμων	ὑμῶν				U(MW=N	SU/
3	21	P		8	ἐν	ἐν	εν	ἐν				E)N	E)N
3	21	RA	DSF	10	τῇ	τη	τη	ὁ				TH=|	O(
3	21	N1A	DSF	13698	ἡμέρᾳ	ἡμερα	ημερα	ἡμέρα			,	H(ME/RA|	H(ME/RA
3	21	RR	DSF	14	ᾗ	ἡ	η	ὅς				H(=|	O(/S
3	21	RP	NS	13	ἐγὼ	ἐγω	εγω	ἐγώ				E)GW\	E)GW/
3	21	V2	PAI1S	599169	ποιῶ	ποιω	ποιω	ποιέω			,	POIW=	POIE/W
3	21	V1	PAI3S	631937	λέγει	λεγει	λεγει	λέγω				LE/GEI	LE/GW
3	21	N2	NSM	9346	κύριος	κυριος	κυριος	κύριος				KU/RIOS	KU/RIOS
3	21	N3R	NSM	9346	παντοκράτωρ	παντοκρατωρ	παντοκρατωρ	παντοκράτωρ			.	PANTOKRA/TWR	PANTOKRA/TWR
3	22	C		4	καὶ	και	και	καί				KAI\	KAI/
3	22	I		6	ἰδοὺ	ἰδου	ιδου	ἰδού				I)DOU\	I)DOU/
3	22	RP	NS	13	ἐγὼ	ἐγω	εγω	ἐγώ				E)GW\	E)GW/
3	22	V1	PAI1S	599169	ἀποστέλλω	ἀποστελλω	αποστελλω	ἀποστέλλω				A)POSTE/LLW	STE/LLW          A)PO
3	22	RP	DP	13	ὑμῖν	ὑμιν	υμιν	ὑμῖν				U(MI=N	SU/
3	22	N1T	ASM	9474	Ηλιαν	ηλιαν	ηλιαν	Ἠλίας				*HLIAN	*HLIAS
3	22	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
3	22	N1M	ASM	9474	Θεσβίτην	θεσβιτην	θεσβιτην	Θεσβίτης				*QESBI/THN	*QESBI/THS
3	22	D		9	πρὶν	πριν	πριν	πρίν				PRI\N	PRI/N
3	22	VB	AAN	306049	ἐλθεῖν	ἐλθειν	ελθειν	ἔρχομαι				E)LQEI=N	E)/RXOMAI
3	22	N1A	ASF	13570	ἡμέραν	ἡμεραν	ημεραν	ἡμέρα				H(ME/RAN	H(ME/RA
3	22	N2	GSM	9538	κυρίου	κυριου	κυριου	κύριος				KURI/OU	KU/RIOS
3	22	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
3	22	A1	ASF	13571	μεγάλην	μεγαλην	μεγαλην	μέγας				MEGA/LHN	ME/GAS
3	22	C		4	καὶ	και	και	καί				KAI\	KAI/
3	22	A3H	ASF	13571	ἐπιφανῆ	ἐπιφανη	επιφανη	ἐπιφανής			,	E)PIFANH=	E)PIFANH/S
3	23	RR	NSM	14	ὃς	ὁς	ος	ὅς				O(\S	O(/S
3	23	VF	FAI3S	632961	ἀποκαταστήσει	ἀποκαταστησει	αποκαταστησει	ἀποκαθίστημι				A)POKATASTH/SEI	I(/STHMI         A)PO  KATA
3	23	N1A	ASF	13570	καρδίαν	καρδιαν	καρδιαν	καρδία				KARDI/AN	KARDI/A
3	23	N3	GSM	9538	πατρὸς	πατρος	πατρος	πατήρ				PATRO\S	PATH/R
3	23	P		8	πρὸς	προς	προς	πρός				PRO\S	PRO/S
3	23	N2	ASM	9474	υἱὸν	υἱον	υιον	υἱός				UI(O\N	UI(O/S
3	23	C		4	καὶ	και	και	καί				KAI\	KAI/
3	23	N1A	ASF	13570	καρδίαν	καρδιαν	καρδιαν	καρδία				KARDI/AN	KARDI/A
3	23	N2	GSM	9538	ἀνθρώπου	ἀνθρωπου	ανθρωπου	ἄνθρωπος				A)NQRW/POU	A)/NQRWPOS
3	23	P		8	πρὸς	προς	προς	πρός				PRO\S	PRO/S
3	23	RA	ASM	10	τὸν	τον	τον	ὁ				TO\N	O(
3	23	D		9	πλησίον	πλησιον	πλησιον	πλησίον				PLHSI/ON	PLHSI/ON
3	23	RD	GSM	11	αὐτοῦ	αὐτου	αυτου	αὐτός			,	AU)TOU=	AU)TO/S
3	23	D		9	μὴ	μη	μη	μή				MH\	MH/
3	23	VB	AAS1S	600833	ἔλθω	ἐλθω	ελθω	ἔρχομαι				E)/LQW	E)/RXOMAI
3	23	C		4	καὶ	και	και	καί				KAI\	KAI/
3	23	VF	FAI1S	600193	πατάξω	παταξω	παταξω	πατάσσω				PATA/CW	PATA/SSW
3	23	RA	ASF	10	τὴν	την	την	ὁ				TH\N	O(
3	23	N1	ASF	13570	γῆν	γην	γην	γῆ				GH=N	GH=
